N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1846.3114360157588,5744.4672263178,50.78599260002375,49.0,5.0,1.0,645.0,23,-0.08610344553270602,-0.09072499050902434,-0.182412285681765,0.19858143508547008,0.2439887420606842,6.0,1.0,51.0,56.0,51.0,32.0,26.0,19.0,1.0,0.0,6.0,0.0,0.0,1696.9104332920458,0.0,0.2300397254307427,1697.4256609135384,1696.1651659451227,0.0,1696.9104332920458,0.0,0.16352942472940413,1697.7542542210854,1695.9030829382768,0.0,1696.9104332920458,0.0,0.2886367039554898,1698.515020410764,1695.594482877283,0.0,1696.9104332920458,0.0,1.1343121493619037,1699.042904823456,1695.9122739099976,0.0,-0.015627495760588757,-0.015777787952331153,-0.011508215685607934,-0.010912624652063888,1.0,1292.769644,1200.0,1292.769644,1200.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.056637547140459314,-0.012469256715409422,0.04100597516832589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1878.0446498326878,1846.3114360157588,1358.3640942771324,1846.3114360157588,1846.3114360157588,1846.3114360157588,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1846.3114360157588,1846.3114360157588,0.0,1846.3114360157588,1846.3114360157588,1846.3114360157588,0.0,1.0,3000.0,2744.4672263177995,43.0,48.0,0.65,,2.072072111750039,,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2744.4672263177995,3000.0,3000.0,1.0,1.0,15.0,15.0
1786.373305917281,4544.4672263178,50.23130510002375,49.0,5.0,1.0,1000.0,24,0.009676182464775232,-0.12253719927674137,-0.14322898528698857,0.2930403617841814,0.5802379849930119,6.0,1.0,51.0,56.0,51.0,32.0,26.0,20.0,1.0,0.0,6.0,0.0,0.0,1751.0525487582427,0.0,0.7130802255423987,1751.0525487582427,1750.3394685327003,0.0,1751.0525487582427,0.0,0.410737957827223,1751.3813366984014,1750.3130228602568,0.0,1751.0525487582427,0.0,2.8189886898449004,1751.0525487582427,1748.2335600683978,0.0,1751.0525487582427,0.0,0.8738045845097986,1752.2889027557453,1748.9423901762302,0.0,-0.01377774000095722,-0.014412615400060768,-0.011692081522421443,-0.010427911247380461,1.0,1500.0,1372.2336131588997,1500.0,1372.2336131588997,1.3220098276693,1.201663374841441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.05271295338428009,0.04519352620109369,0.02434545986150643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1834.3023307030808,1786.373305917281,1324.8782031693086,1786.373305917281,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,334.13907086452946,0.0,1.0,0.0,0.0,0.0,1452.2342350527515,1786.373305917281,-4767.234235052752,1786.373305917281,1786.373305917281,-3315.000000000001,334.13907086452946,1.0,1815.417669194785,1784.582330805215,36.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2144.4672263177995,3000.0,3000.0,1.0,1.0,15.0,15.0
1833.082670953669,5393.756700797897,41.42585479997797,49.0,5.0,1.0,781.0,25,-0.07101074432780763,-0.4390776128885702,0.09594201778638123,0.22849827119259322,-0.17960451669328373,6.0,1.0,51.0,50.0,56.0,32.0,20.0,21.0,1.0,0.0,6.0,0.0,0.0,1749.0009147352157,0.0,0.12047905556164551,1749.9434924265022,1747.9378579883676,0.0,1749.0009147352157,0.0,0.09964375122126512,1750.2485121149236,1747.6536736042865,0.0,1749.0009147352157,0.0,1.079608492062107,1750.7555236072562,1748.3259143552373,0.0,1749.0009147352157,0.0,1.1057155669377607,1750.0525090928215,1749.0550359445479,1.0,-0.01467440757285999,-0.014725336557002013,-0.009177578374906924,-0.006720526788812103,1.0,1200.0,1072.2336131588997,1200.0,1072.2336131588997,1.0,0.9148224086666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.0454943889060696,0.04964829341095269,0.01671277151932552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1863.4160042870026,1833.082670953669,1351.8508869597404,1833.082670953669,1833.082670953669,1833.082670953669,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1833.082670953669,1833.082670953669,0.0,1833.082670953669,1833.082670953669,1833.082670953669,0.0,1.0,2649.2894747978967,3000.0,48.0,48.0,,0.65,,1.9662751893805854,2.0,2.0,300.0,300.0,2.0,2.0,2649.2894747978967,2744.467226,3000.0,2744.467226,1.0,1.0,15.0,15.0
1650.626380345824,4193.756700797897,50.93333299999358,49.0,5.0,1.0,878.0,26,-0.005346587179486069,-0.16801331451820084,-0.14503196146859665,0.28179229963598235,0.373109583766419,6.0,1.0,51.0,56.0,51.0,32.0,26.0,22.0,1.0,0.0,6.0,0.0,0.0,1737.9447585350283,0.0,0.2895825158170737,1738.3729488754857,1737.2269856787539,0.0,1737.9447585350283,0.0,0.3716276008631212,1738.2332281187973,1737.2846613503962,0.0,1737.9447585350283,0.0,0.19389882580026097,1739.444073823013,1736.2515444212431,0.0,1737.9447585350283,0.0,0.7113515276355429,1739.0621170987624,1736.1160484436584,0.0,-0.015142660322087196,-0.01513183157907879,-0.009794501557625051,-0.010019390833650957,1.0,1324.6447373989483,1372.233613,1324.6447373989483,1372.233613,1.3838792489755534,1.4116042206292476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.060870047856395125,0.0414917365866241,0.030936143642142137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1692.6464382440872,1650.626380345824,1295.111716021863,1650.626380345824,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,256.1309837684048,0.0,1.0,0.0,0.0,0.0,1394.4953965774191,1650.626380345824,-4709.49539657742,1650.626380345824,1650.626380345824,-3315.000000000001,256.1309837684048,1.0,1480.829686777172,1519.170313222828,48.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2049.2894747978967,2144.467226,3000.0,3000.0,1.0,1.0,15.0,15.0
1458.2411199411304,3073.946211887416,41.28287460003048,49.0,5.0,1.0,673.0,27,-0.03148896233027543,-0.12871049193198406,-0.06171789657029573,0.23487779980321002,-0.1875813236622056,6.0,1.0,51.0,50.0,56.0,32.0,20.0,23.0,1.0,0.0,6.0,0.0,0.0,1680.1532301729887,0.0,0.03767332452116534,1681.2897918038568,1679.0543418666418,0.0,1680.1532301729887,0.0,0.20409815639004592,1681.2297275105425,1678.872634679045,0.0,1680.1532301729887,0.0,1.2123038607742274,1681.0996055510384,1680.4191586557133,1.0,1680.1532301729887,1.0,1.2803136913903472,1681.487779525901,1680.0989945114668,0.0,-0.014741931894155418,-0.014458619718888125,-0.006937479393454425,-0.007143117331230992,1.0,1024.6447373989483,1072.233613,1024.6447373989483,1072.233613,1.0,1.0502857226641134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,0.0,0.053429014419485554,-0.02489846310122606,0.0413350282925497,1.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1511.0932705284479,1458.2411199411304,1291.9995205284458,1458.2411199411304,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,111.46816191268408,0.0,1.0,0.0,0.0,0.0,1346.7729580284463,1458.2411199411304,-4661.772958028447,1458.2411199411304,1458.2411199411304,-3315.000000000001,111.46816191268408,1.0,1529.478985887416,1470.521014112584,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1529.478985887416,1544.4672260000002,2649.289474,2744.467226,1.0,1.0,15.0,15.0
1239.647056066271,4181.839455483339,41.48412469995674,49.0,5.0,1.0,757.0,28,-0.018779403632893356,-0.09225551913191839,-0.09902737942196183,0.1399622379848467,-0.7633645903004785,6.0,1.0,51.0,56.0,62.0,26.0,20.0,24.0,1.0,0.0,6.0,0.0,0.0,1597.091301818801,0.0,0.1008104111629109,1598.5318259856394,1595.7515880631256,0.0,1597.091301818801,0.0,1.0433072885839465,1599.7306883879276,1595.495222538258,0.0,1597.091301818801,0.0,0.5685076389140704,1596.3014817007036,1598.4496295758122,0.0,1597.091301818801,0.0,0.8119862186526916,1596.9527670985613,1598.0418227576931,0.0,0.00010092698824171534,0.005593946101382532,-0.001224765943331008,0.0017133173098954778,1.0,764.739492943708,772.2336130000001,764.739492943708,772.2336130000001,0.9585400847899209,1.0,0.0,-0.0031824374422505745,0.0008649664261398016,0.0028475709639259605,0.0016335149410828366,0.0006107339437086523,0.0007200788420362869,0.000628876365331621,0.0003924077161698847,-0.0005474985384147146,0.002136853826372942,0.004191924471579967,0.002921938912147226,0.00171193419817115,0.0017739250930354443,0.001648952683778049,0.001138236535311421,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0530793348162419,0.02488368954081216,-0.03471408213331794,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1258.7558369545477,1239.647056066271,1137.3363818380385,1239.647056066271,1239.647056066271,1239.647056066271,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1239.647056066271,1239.647056066271,0.0,1239.647056066271,1239.647056066271,1239.647056066271,0.0,1.0,2221.5857425166614,2052.3604694833393,48.0,48.0,0.65,0.65,1.579502767307193,1.4023241893882843,2.0,2.0,300.0,300.0,2.0,2.0,2129.478986,2052.3604694833393,2129.478986,2144.467226,1.0,1.0,15.0,15.0
1085.736250961901,3096.930712179542,51.814784099988174,49.0,5.0,1.0,1205.0,29,-0.004376479471227176,-0.03338900392151212,-0.08901577699434664,0.2377120517736865,0.19710165023838994,6.0,1.0,51.0,56.0,62.0,32.0,26.0,25.0,1.0,0.0,6.0,0.0,0.0,1499.385532111584,0.0,0.01759428949890207,1500.6647161653523,1498.0887537683172,0.0,1499.385532111584,0.0,0.3010606658394863,1500.3866721296795,1498.0833314276492,0.0,1499.385532111584,0.0,1.1247076724566796,1500.6620650077527,1499.2337068878721,0.0,1499.385532111584,0.0,0.9873304830766756,1501.0179407140238,1498.740453992221,0.0,0.004609568425732202,0.007209030904716324,0.0008590915697339343,0.005485533255587901,1.0,1064.739493,1026.1802347416697,1064.739493,1026.1802347416697,1.0,1.0715128996225927,0.0,-0.0017511605437022127,-0.00013922377882451544,0.002179972195131086,0.003886169065911815,0.004407810620391927,0.001622280827579914,0.0014447605730019575,0.0009504629339126325,0.0006687733855223144,0.0013872959424375607,0.0033846322741815983,0.005591579461199814,0.006256400979465582,0.003206287982309419,0.0029255876882494647,0.0020357499560923033,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.01543313146901255,-0.013538707862719806,-0.0006874155275312438,1.0,90.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1148.43269228808,1085.736250961901,1040.139028739679,1085.736250961901,-3315.000000000001,-3315.000000000001,1.0,2.0,0.0,18.52380633512189,0.0,1.0,0.0,0.0,0.0,1067.2124446267792,1085.736250961901,-4382.21244462678,1085.736250961901,1085.736250961901,-3315.000000000001,18.52380633512189,1.0,1644.5702426962023,1355.429757303798,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1644.5702426962023,1452.3604694833396,2729.478986,2652.36047,1.0,1.0,15.0,15.0
1038.6628246294065,4296.930711999999,67.64737690001493,75.0,12.0,0.0,663.0,30,-0.01364182343302763,-0.010217531073205333,-0.08704048807422045,0.5083145685152815,-0.018797741292435832,6.0,1.0,51.0,56.0,62.0,26.0,20.0,26.0,1.0,0.0,6.0,0.0,0.0,1406.0861542664898,0.0,0.4662675792405935,1406.3219271215476,1406.3166489906725,1.0,1406.0861542664898,0.0,0.3305619701654905,1407.6193311001748,1404.8835394029702,0.0,1406.0861542664898,0.0,0.4984783972263358,1404.9372809534336,1407.7335059767722,0.0,1406.0861542664898,0.0,0.5658825985024123,1405.506203680365,1407.231987451117,0.0,0.00025111976390242315,0.008142471137456963,0.00026544119389266575,0.003427494557510377,1.0,822.2851213481011,726.1802347416698,822.2851213481011,726.1802347416698,,,0.0,-0.004377742694404673,-0.00048579677954165837,0.0005261847586055524,0.00032958394125230965,-5.494018999101496e-05,-0.00014202616165732724,-0.0006879751105429936,-0.0016881243941000434,-0.0006282187353711776,0.00028101119268342245,0.002358743288715459,0.0032218168253443477,0.003072664759055499,0.003183039664957476,0.002489093295467626,0.0010075068978920854,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,0.01021021595482902,0.005383576645602043,-0.004752443886251475,1.0,90.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1038.6628246294065,0.0,1038.6628246294065,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1039.2635632307195,4731.87635320154,42.27259090001462,49.0,5.0,1.0,745.0,31,-0.025305556560518028,-0.004637976020265573,-0.06757535524471574,0.33429554639258424,0.26284039827406025,6.0,1.0,51.0,56.0,62.0,26.0,26.0,27.0,1.0,0.0,6.0,0.0,0.0,1313.3965156924605,0.0,0.15963584689689014,1314.205164993959,1312.747502237859,0.0,1313.3965156924605,0.0,0.0027442028181212663,1313.9928565144407,1312.7974306676622,0.0,1313.3965156924605,0.0,1.0538883256840563,1314.6319681920916,1313.2149515185133,0.0,1313.3965156924605,0.0,0.8600571789907008,1313.796207090072,1313.8568814738398,1.0,-8.274100331547626e-05,0.0034280175453746038,-0.002918738091455116,-4.029319042680632e-05,1.0,1122.285121,1026.180235,1122.285121,1026.180235,1.0,0.8341201566666667,0.0,-0.004235078375231183,-0.002512941198803986,-0.0019788083761852703,0.0002112407092425884,0.0007254505624665342,-0.00039488929084186,-0.0007697147182966547,-0.001107589693769029,-0.0020525924774343453,-0.0015665297656369149,0.0010707743979409654,0.0028761597950794026,0.003216309218596436,0.0014153297180254044,0.0010274331175693873,0.0002823905530867422,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,0.0051130931975080784,-0.008774296043629387,0.0015075719521557094,1.0,90.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1067.5638583032435,1039.2635632307195,992.0655867713319,1039.2635632307195,1039.2635632307195,1039.2635632307195,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1039.2635632307195,1039.2635632307195,0.0,1039.2635632307195,1039.2635632307195,1039.2635632307195,0.0,1.0,2229.51588320154,3000.0,48.0,48.0,,0.65,,1.8338723494420095,2.0,1.0,300.0,300.0,2.0,2.0,2229.51588320154,2502.36047,2844.570242,2502.36047,1.0,1.0,15.0,15.0
906.8424115122374,5727.974133848498,51.65878870000597,49.0,5.0,1.0,646.0,32,-0.03448898657306643,0.007164155115855367,-0.08841523067554628,0.4381298408402661,0.5723724235427193,6.0,1.0,51.0,56.0,62.0,26.0,26.0,28.0,1.0,0.0,6.0,0.0,0.0,1234.9901934872373,0.0,0.17629670234146033,1234.510758412089,1235.645925264727,0.0,1234.9901934872373,0.0,0.1085004459882839,1235.5619909036993,1234.5268965167634,0.0,1234.9901934872373,0.0,0.7158168757005114,1235.153221420308,1235.5429824298672,1.0,1234.9901934872373,0.0,0.11969438471896865,1235.8227376290638,1234.2773437301298,0.0,-0.0018832187483785864,-0.0058431157925565936,-0.0031318576462174737,-0.007033362413638607,1.0,1114.75794160077,1176.180235,1114.75794160077,1326.180235,1.0,0.9920600783333333,0.0,-0.005369874086329674,-0.0054058977322426925,-0.005373746810137448,-0.003192124431183174,-0.003372953166425674,-0.0034984752775628182,-0.004627192692466054,-0.005526324142901729,-0.00925929707410873,-0.006036171897191167,-0.005538527482637079,-0.0023198507958078094,-0.001867008722044261,-0.0017821226516957721,-0.0019078854232589038,-0.002007651263988919,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,-0.007706107249868903,0.021148387892786027,-0.02458448020896545,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,920.5405312370642,906.8424115122374,877.5378599918569,906.8424115122374,906.8424115122374,906.8424115122374,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,906.8424115122374,906.8424115122374,0.0,906.8424115122374,906.8424115122374,906.8424115122374,0.0,1.0,2751.7938988484984,3000.0,48.0,48.0,,0.65,,2.5404901412990606,2.0,2.0,300.0,300.0,2.0,2.0,2751.7938988484984,2976.180235,2829.515884,2976.180235,1.0,1.0,15.0,15.0
893.1797781143104,5376.180235,44.74003560002893,49.0,4.0,1.0,448.0,33,-0.05158240725781364,0.02135475936410014,-0.08111568662239203,0.23197935661519273,0.23186981125469802,6.0,1.0,51.0,56.0,62.0,26.0,26.0,29.0,1.0,0.0,6.0,0.0,0.0,1163.614756067322,0.0,0.0023311532122534118,1163.6140337864563,1163.6178095014002,0.0,1163.614756067322,0.0,0.2782101945922477,1163.6314005882289,1163.319901351823,0.0,1163.614756067322,0.0,0.45350856698814823,1165.1197089755613,1162.563311726071,0.0,1163.614756067322,0.0,0.7853512739825419,1163.614756067322,1162.8294047933396,0.0,-0.008006923105935973,-0.004109318973424973,-0.010875444294397234,-0.005818405855558713,1.0,1375.8969494242492,1476.180235,1375.8969494242492,1500.0,1.0,2.4124281798267204,0.0,-0.00673358931260779,-0.009550749844770933,-0.010054752853001503,-0.003632213095060166,-0.003567001727049046,-0.00039769358011199074,-0.0009277995215256851,-0.0011507858494269386,-0.009901716320226938,-0.0038144511999732345,-0.003942825287733598,-0.004615283601889786,-0.005064861959463229,-0.0053505268949948,-0.00555304667910832,-0.005606495420681768,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,3.0,-0.0033999046500511557,-0.016897980958952036,-0.010821767096632585,1.0,90.0,105.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,911.0769839998068,893.1797781143104,827.6197030558669,893.1797781143104,893.1797781143104,893.1797781143104,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,893.1797781143104,893.1797781143104,0.0,893.1797781143104,893.1797781143104,893.1797781143104,0.0,1.0,3000.0,984.9744978400458,42.0,39.0,0.65,,2.0628190643863245,,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2376.180235,3000.0,3000.0,1.0,1.0,15.0,15.0
801.900495501268,5976.180235,37.66693950002082,49.0,4.0,0.0,562.0,34,-0.07032878735990877,-0.005003673788063287,-0.09325945033462328,0.06082763555653986,0.10504820111941032,6.0,1.0,51.0,56.0,62.0,32.0,32.0,30.0,1.0,0.0,6.0,0.0,0.0,1096.9786803628722,0.0,0.540062585780106,1096.9786803628722,1097.5187429486523,0.0,1096.9786803628722,0.0,0.30205731279420434,1097.4048815237036,1096.8545365148352,0.0,1096.9786803628722,0.0,0.8114723462308575,1096.9786803628722,1096.1672080166413,0.0,1096.9786803628722,0.0,0.07042056030468302,1097.2185460364503,1096.8092352495987,0.0,-0.010135879283582389,-0.0014106979644879893,-0.014842337442276234,-0.0014778922763875003,1.0,1500.0,1176.180235,1500.0,1200.0,,,0.0,-0.005418255964939079,-0.008359142585042178,-0.011381111249625065,-0.002432700509520203,-0.002041477606223907,-0.0015840615924730627,-0.0017071269612415562,-0.0017980206963670753,-0.008190650770317377,-0.005446720217979717,-0.0044122943060759924,-0.005100371654850378,-0.005937724866806348,-0.006779274781897727,-0.0075430474675137315,-0.008268222654573876,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011915566405574889,0.016788998087747822,-0.010661864361622028,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,801.900495501268,0.0,801.900495501268,1.0,,,36.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
