N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
0.0,0.0,102.03528300003381,0.0,0.0,0.0,416.0,10,1.0,261.4595494552516,261.48824836749645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,886.4880346544696,0.0,886.4880346544696,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,72.8687034000177,0.0,0.0,0.0,357.0,11,1.0,273.3188290836405,273.5679795873319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,873.1335881349582,0.0,873.1335881349582,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,77.28965699998662,0.0,0.0,0.0,402.0,12,1.0,284.4277966868849,284.98996416710247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,884.2976558332736,0.0,884.2976558332736,,,,,,,,,,,,,,,,,,,,,,,
910.3054346461242,5850.0,60.06896320002852,49.0,5.0,0.0,644.0,13,0.0,295.0842422788346,294.9088054724183,0.03130295209492835,0.104572824094889,-0.07485124931055509,0.02008480695288753,0.4728718496371363,6.0,1.0,56.0,62.0,56.0,56.0,62.0,9.0,1.0,0.0,6.0,0.0,0.0,620.134370600843,0.0,0.9563611477221912,619.4453446319199,621.7797577174882,0.0,620.134370600843,0.0,0.6839104715156736,620.0886885829865,620.8639630902153,0.0,620.134370600843,0.0,1.262718593159434,620.8582227169636,620.6732370778818,1.0,620.134370600843,0.0,0.4457812659202318,621.8178556161658,618.8966668514404,0.0,-0.0059173888111594885,-0.008907151531100527,-0.0025347276422958173,-0.00678669642463106,1.0,1050.0,1350.0,1350.0,1350.0,,,0.0,-0.0015562299477764443,3.563054095820969e-05,0.0027333480189732032,0.0009680052669722273,0.0,0.0,0.0,0.0,-0.018132090759482012,-0.02051047198870215,-0.02022499511570359,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010692905324745892,-0.0485929747219629,-0.009803189274509256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,910.3054346461242,0.0,910.3054346461242,1.0,,,45.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,62.77540179999778,0.0,0.0,0.0,378.0,14,1.0,305.1268379394727,305.4135547752277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,933.0455819853121,0.0,933.0455819853121,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,60.96470529999351,0.0,0.0,0.0,431.0,15,1.0,315.14845982625377,315.4751668472839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,955.8001024926459,0.0,955.8001024926459,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,60.82141869998304,0.0,0.0,0.0,438.0,16,1.0,324.9692557354965,325.18112719186786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1017.8625010519108,0.0,1017.8625010519108,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,59.090367100026924,0.0,0.0,0.0,402.0,17,1.0,334.54156025679606,334.90496921827787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1038.1247309459268,0.0,1038.1247309459268,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,60.099218900024425,0.0,0.0,0.0,438.0,18,1.0,343.694032459823,343.990375098584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1092.2439994374574,0.0,1092.2439994374574,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,59.22633809997933,0.0,0.0,0.0,402.0,19,1.0,352.6813521087105,352.88192037849376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1109.7580304104968,0.0,1109.7580304104968,,,,,,,,,,,,,,,,,,,,,,,
1131.5219199172757,4500.0,83.57375939999474,75.0,11.0,1.0,736.0,20,0.0,361.8388516037945,361.63448214920504,0.025397451557373572,-0.17837456181632388,0.039918902414298366,0.044840600071765976,-0.2097838899641354,6.0,1.0,56.0,56.0,57.0,56.0,56.0,16.0,1.0,0.0,6.0,0.0,0.0,753.9837787770725,1.0,3.5806589686912957,756.7467105333576,754.8015059894788,1.0,753.9837787770725,0.0,1.8428258510991782,754.9069951587533,754.903388246491,1.0,753.9837787770725,0.0,1.1652560353386434,753.9837787770725,752.8185227417339,0.0,753.9837787770725,0.0,0.9634240350878827,753.9837787770725,753.0203547419845,0.0,-0.007840881833169035,-0.0087259431412467,-0.012282833892405117,-0.005526562257714857,1.0,1200.0,1200.0,1500.0,1500.0,1.0,0.9999999999999998,0.0,-0.016673285290347905,-0.01940915614286425,-0.018020920870406344,0.0,0.0,0.0,0.0,0.0,-0.01393465479254772,-0.013268471764659395,-0.009208322753442388,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007748754999139724,-0.01951275991017963,0.043834687293652114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1176.420317870392,1131.5219199172757,810.4299060283867,1131.5219199172757,1176.420317870392,1176.420317870392,2.0,2.0,10.0,-44.89839795311627,0.0,1.0,0.0,0.0,0.0,1176.420317870392,1131.5219199172757,0.0,1131.5219199172757,1131.5219199172757,1176.420317870392,-44.89839795311627,1.0,2179.417073429927,2320.5829265700736,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2179.417073429927,2320.582926570073,3000.0,3000.0,1.0,1.0,15.0,15.0
0.0,0.0,61.48043250001501,0.0,0.0,0.0,477.0,21,1.0,370.7152882262326,370.8035343887608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1206.629380096403,0.0,1206.629380096403,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,74.84353040001588,0.0,0.0,0.0,392.0,22,1.0,380.2784340346607,380.4619508340488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1236.114882723478,0.0,1236.114882723478,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,60.89177719998406,0.0,0.0,0.0,421.0,23,1.0,389.903417143826,390.3548604071977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1267.9693013663496,0.0,1267.9693013663496,,,,,,,,,,,,,,,,,,,,,,,
1258.1504441927204,4952.944715333335,58.58977409999352,49.0,5.0,1.0,406.0,24,0.0,400.213743284985,400.1281451352769,0.06023042565431606,0.012155821383740273,-0.005194548257794788,-0.27472329950890995,-0.2675019902071802,6.0,1.0,56.0,62.0,56.0,50.0,56.0,20.0,1.0,0.0,6.0,0.0,0.0,800.200763496148,0.0,3.5682811718002085,800.5698113620176,803.3999968020787,1.0,800.200763496148,0.0,2.069427166440164,801.3976092603052,801.0733448984312,1.0,800.200763496148,0.0,1.1776374179978575,800.200763496148,799.0231260781502,0.0,800.200763496148,0.0,1.142684432711576,800.200763496148,799.0580790634365,0.0,-0.015257527692561132,-0.009592322207630047,-0.009410033934925649,-0.00921521589602347,1.0,1129.417073,1270.582927,1500.0,1500.0,1.0,1.0,0.0,-0.016166030290749946,-0.017527980328443958,-0.014644119005561862,-7.524854289613359e-05,-6.773847474050854e-07,0.0,0.0,0.0,-0.015095906614580911,-0.016116204879114096,-0.014446685611374476,-4.038661654703901e-05,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.07101184754586125,-0.023327862042210202,0.062423037841112715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1318.9073886371646,1258.1504441927204,936.9677636960705,1258.1504441927204,-2281.7644377410516,-2281.7644377410516,2.0,1.0,10.0,225.69777426137648,0.0,1.0,0.0,0.0,0.0,1032.452669931344,1258.1504441927204,-3314.2171076723953,1258.1504441927204,1258.1504441927204,-2281.7644377410516,225.69777426137648,1.0,2447.53598656381,2505.4087287695247,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2447.53598656381,2505.4087287695247,2929.417073,3000.0,1.0,1.0,15.0,15.0
1292.6805246159524,5994.281879,63.56139530002838,49.0,5.0,0.0,663.0,25,0.0,410.49823741083003,410.15235479383415,0.07878486008287774,0.02857044062464724,-0.19295372754374718,-0.3235490237082116,-0.08499415496329496,6.0,1.0,56.0,62.0,50.0,56.0,62.0,21.0,1.0,0.0,6.0,0.0,0.0,762.4298464275347,0.0,0.4697708129704097,761.8957251786287,763.4337384894112,0.0,762.4298464275347,0.0,0.41485217329022817,762.1921839343239,763.0823610940356,0.0,762.4298464275347,0.0,0.4502318587526588,762.9445234455386,762.3654012682836,0.0,762.4298464275347,0.0,0.6089526475821003,762.7463711006612,762.7222744019903,1.0,-0.0025133046865389494,0.0008849449231243176,-0.001672359145869987,8.474337753087716e-05,1.0,1194.281878883625,1252.7043643847624,1253.2541076801854,1252.7043643847624,,,0.0,0.002064088562675437,0.0043393869875615115,0.006397956995793664,-0.00040859805766899624,-0.000276461345157486,-3.5910213171064243e-06,-8.867205167462089e-07,-5.000306259717036e-07,0.0017036702131008503,0.0036898432344703025,0.005798475324862552,-0.0004552882802272507,-0.00033588631861221075,-3.785712067383429e-06,-1.6909355906591372e-06,-1.7243881188733213e-06,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.04716965761435779,-0.04933873139114717,0.014984732175340377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1292.6805246159524,0.0,1292.6805246159524,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1211.3364272928527,6000.0,62.20787039998686,49.0,5.0,0.0,579.0,26,0.0,413.0699797483962,412.76430933396,0.00020766394178872716,-0.03606353417983111,0.009203640388072348,0.08420005403726036,-0.18875303750502978,6.0,1.0,56.0,62.0,56.0,62.0,62.0,22.0,1.0,0.0,6.0,0.0,0.0,712.4326521037349,0.0,1.9868243421835814,712.4888506974057,710.3896291678805,0.0,712.4326521037349,0.0,1.372632939701134,712.4326521037349,711.0600191640337,0.0,712.4326521037349,0.0,3.5946803695132985,712.4326521037349,708.8379717342217,0.0,712.4326521037349,0.0,2.3347360600268985,712.4326521037349,710.097916043708,0.0,-0.002551432769478075,-0.005875491765601263,-0.01170511042482346,-0.015684811388674003,1.0,1494.281879,1500.0,1500.0,1500.0,,,0.0,-0.0067138036232606176,-0.014108280998140543,-0.016871230569324068,0.0,0.0,0.0,0.0,0.0,-0.009820964626776174,-0.01788767949889021,-0.027258635014491262,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0038534539787172285,-0.013441363541328782,0.03811041158052315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1211.3364272928527,0.0,1211.3364272928527,1.0,,,39.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
959.6285405269664,4946.050611003136,54.89528409997001,49.0,5.0,1.0,154.0,27,,,,0.05572082578383797,-0.054873372135630635,0.0694519875821693,-0.1462973924389234,-0.12452578419261744,6.0,1.0,56.0,62.0,56.0,56.0,62.0,23.0,1.0,0.0,6.0,0.0,0.0,642.6094426865295,0.0,1.5165380015137089,642.6094426865295,641.0929046850159,0.0,642.6094426865295,0.0,2.0353588059433605,642.6094426865295,640.5740838805863,0.0,642.6094426865295,0.0,3.314843608205365,642.6094426865295,639.2945990783242,0.0,642.6094426865295,0.0,3.479788497735626,642.6094426865295,639.129654188794,0.0,-0.00760585565060552,-0.0018350799166663495,-0.010577351816554264,-0.008226445548322659,1.0,1500.0,1500.0,1500.0,1500.0,1.064797644399698,1.0,0.0,-0.006252977756127364,-0.007822568276930042,-0.005656839350502452,0.0,0.0,0.0,0.0,0.0,-0.005798599318546139,-0.011847341134639323,-0.019527511961393886,-0.00010511056149198339,-4.203079744797833e-05,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03640671951917511,-0.05169519309002035,0.047560506703645325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1010.6010405269658,959.6285405269664,772.0171168627841,959.6285405269664,-2315.62478633378,-2315.62478633378,2.0,1.0,10.0,127.96544274813687,0.0,1.0,0.0,0.0,0.0,831.6630977788295,959.6285405269664,-3147.2878841126094,959.6285405269664,959.6285405269664,-2315.62478633378,127.96544274813687,1.0,2253.9493889968644,2546.0506110031356,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2546.0506110031356,3000.0,3000.0,,,15.0,15.0
771.0890959651219,5804.6038348171705,57.865225600020494,49.0,5.0,1.0,799.0,28,,,,0.02765469458661851,-0.0729697304214546,-0.12699610559429225,-0.012554797314134447,0.13077388856919825,6.0,1.0,56.0,62.0,50.0,56.0,68.0,24.0,1.0,0.0,6.0,0.0,0.0,545.6358103396813,0.0,0.3206723850294111,544.7469296023826,546.8453634620092,0.0,545.6358103396813,0.0,0.39126713194946205,544.7549130430212,546.9079747682906,0.0,545.6358103396813,0.0,0.5398105898284484,545.619925584747,546.1915056844439,0.0,545.6358103396813,0.0,0.362000116782383,545.1832615339363,546.4503592622086,0.0,-0.010148323398937696,-0.0031129791554312747,-0.013554940720868226,-0.008493726027610782,1.0,1200.0,1273.0253055015678,1200.0,1273.0253055015678,1.0,1.0,0.0,-0.021504319081197563,-0.029949316604957234,-0.04243656242785647,-0.02065820756045582,-0.011146879201999128,-0.0041742996348148155,-0.0055702886663823396,-0.006162148329173079,-0.006122823409931399,-0.007721464473869233,-0.008844711920251668,-0.006315280463560668,-0.005203169800552132,-0.004196819772988647,-0.0058443860743238926,-0.006762768501256744,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.029126423095383734,-0.015789044885220503,-0.014704029094607544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,777.033540409566,771.0890959651219,642.324026641617,771.0890959651219,771.0890959651219,771.0890959651219,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,771.0890959651219,771.0890959651219,0.0,771.0890959651219,771.0890959651219,771.0890959651219,0.0,1.0,2804.6038348171705,3000.0,48.0,48.0,,0.65,,1.3425409412868776,2.0,2.0,300.0,300.0,2.0,2.0,2804.6038348171705,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
557.3754215436658,5885.96863903779,67.81379799998831,49.0,5.0,1.0,516.0,29,,,,0.019147516019081323,-0.07877054402173574,0.025103000120678086,-0.0012949336560049336,-0.0923873047896393,6.0,1.0,56.0,62.0,56.0,56.0,62.0,25.0,1.0,0.0,6.0,0.0,0.0,441.29908047204634,0.0,0.16598279161541996,441.14110394142597,441.6230397942821,0.0,441.29908047204634,0.0,0.2177740721117516,441.29908047204634,441.5168545441581,0.0,441.29908047204634,0.0,0.23566056845459116,442.00599783493783,440.82782367760944,0.0,441.29908047204634,0.0,0.3744521638944889,441.29908047204634,440.92462830815185,0.0,-0.004171675681626896,-0.0021530346959460897,-0.005335179712998544,-0.004141612402820461,1.0,1402.3019174085853,1500.0,1402.3019174085853,1500.0,1.0,1.0,0.0,-0.00547905399036921,-0.008647258252567269,-0.016497785188219184,-0.009826820569349337,-0.005805519867641351,-0.0006943476754344147,-0.0018513385990473808,-0.002315101422007615,-0.008222686889518016,-0.011624118637168834,-0.01995873332578455,-0.013456977863869214,-0.005779235121085691,-0.0038251332350341728,-0.004080811116006089,-0.004218069897342502,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01599380638461933,-0.037106182328964815,0.02812900908614052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,574.5709636124471,557.3754215436658,480.46889376588837,557.3754215436658,557.3754215436658,557.3754215436658,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,557.3754215436658,557.3754215436658,0.0,557.3754215436658,557.3754215436658,557.3754215436658,0.0,1.0,2885.9686390377906,3000.0,42.0,36.0,,0.65,,1.643983645245653,2.0,2.0,300.0,300.0,2.0,2.0,2885.9686390377906,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
