N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1270.4376654797254,5327.110948,38.794863699993584,49.0,5.0,0.0,679.0,23,0.00681180406169039,-0.05489545682894559,-0.3213950162401722,0.26607098088432457,0.3902342963207015,6.0,1.0,56.0,56.0,51.0,62.0,68.0,19.0,1.0,0.0,6.0,0.0,0.0,848.3461966515597,0.0,0.28257134833256714,849.531849135164,847.4431155162881,0.0,848.3461966515597,0.0,0.3393752948977635,848.25301889889,848.778749699127,0.0,848.3461966515597,1.0,1.5203595805260193,849.7598116143323,848.4529412693132,1.0,848.3461966515597,0.0,0.7268552847435785,849.0247975142563,848.3944510736067,1.0,-0.008624386888282085,0.0004420343729203087,-0.01547204726827765,-0.004635995006964772,1.0,900.0,1163.5554742394304,900.0,1163.5554742394304,,,0.0,0.1,0.1,-0.004396308387081405,-0.00046508449797784125,-0.00029871608908251803,0.0,-6.263522635663321e-06,-1.2954097189776804e-05,0.09999935447667668,0.1,0.1,0.001021079895437893,3.75219878424815e-05,0.0,0.0,0.0,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.014710507968778125,-0.056080054420315634,-0.028941621958810754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1270.4376654797254,0.0,1270.4376654797254,1.0,,,46.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1290.1738443354698,4295.551877584435,40.7125297000166,49.0,5.0,1.0,644.0,24,0.029870934879132137,-0.0828694621019332,-0.012179348584199742,0.07885468910044936,-0.09778817295194861,6.0,1.0,56.0,56.0,56.0,56.0,62.0,20.0,1.0,0.0,6.0,0.0,0.0,855.12766218892,0.0,0.039363764546806124,855.7513994544396,854.4645611588537,0.0,855.12766218892,0.0,1.7746844338455503,855.3988111803704,853.0818287636239,0.0,855.12766218892,0.0,0.5646540864793224,857.3290424584428,853.4909360058766,0.0,855.12766218892,0.0,3.1127872350296,855.6592727099894,851.483264432821,0.0,-0.012955514177060722,0.0007904845014384352,-0.014604521503544063,-0.010180964082107143,1.0,1200.0,1463.555474,1200.0,1463.555474,1.1263740902114827,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09999980964281577,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0028470824899030356,-0.020432842269632254,0.00485727157725601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1374.4211040380633,1290.1738443354698,989.9533582243587,1290.1738443354698,-2597.2323425736677,-2597.2323425736677,2.0,1.0,10.0,204.10354965768488,0.0,1.0,0.0,0.0,0.0,1086.070294677785,1290.1738443354698,-3683.3026372514523,1290.1738443354698,1290.1738443354698,-2597.2323425736677,204.10354965768488,1.0,1598.0481224155649,2495.551877584435,46.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1800.0,2495.551877584435,3000.0,3000.0,1.0,1.0,15.0,15.0
1377.0692392741312,4943.681627010084,40.48632429999998,49.0,5.0,1.0,803.0,25,0.014710887050090235,-0.07946606047127718,-0.22792051950475972,0.1706742028214219,0.5604879836285809,6.0,1.0,56.0,56.0,50.0,62.0,68.0,21.0,1.0,0.0,6.0,0.0,0.0,825.428971114186,0.0,1.7698228627411936,828.0043060666728,824.6234590244403,0.0,825.428971114186,0.0,0.8866826161799963,825.2918685498022,826.4527562947497,0.0,825.428971114186,0.0,2.1353686722964085,826.204432182727,826.7888787179414,1.0,825.428971114186,0.0,2.618604535708755,825.8965363834714,827.5800103806093,1.0,-0.0063090450461440175,-0.010695785171732222,-0.01685409724577227,-0.021497325264662255,1.0,900.0,1247.7759387922174,900.0,1247.7759387922174,1.0,1.0,0.0,0.09950501929196208,-0.0103508601629116,-0.0042507677237551885,-0.0009205474134262204,-0.0007242205463171558,-0.00016688134898004136,-0.0002248555808762376,-0.0002694525031586181,0.09952745729924573,0.09954812540590866,0.09961112140003935,-0.00040397274046313216,-0.00024993029254005705,-3.916498286571368e-06,-6.785072798720649e-07,-3.127480795228621e-07,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.001676029626136933,-0.06184862469482663,-0.010216832156804133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1446.9546559407977,1377.0692392741312,1031.0894801052996,1377.0692392741312,1377.0692392741312,1377.0692392741312,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1377.0692392741312,1377.0692392741312,0.0,1377.0692392741312,1377.0692392741312,1377.0692392741312,0.0,1.0,1943.6816270100844,3000.0,47.0,45.0,,0.65,,1.2555215836004525,2.0,2.0,300.0,300.0,2.0,2.0,1943.6816270100844,3000.0,2400.0,3000.0,1.0,1.0,15.0,15.0
1296.0321126325305,4964.371008856353,57.10098330001347,49.0,5.0,1.0,613.0,26,0.029724189273708606,-0.08279151758742553,-0.009455038855983608,-0.047678870925186814,-0.04856014201792409,6.0,1.0,56.0,56.0,56.0,56.0,62.0,22.0,1.0,0.0,6.0,0.0,0.0,777.9882342902114,0.0,0.21223306582487567,778.3698195664733,777.3944159481246,0.0,777.9882342902114,0.0,3.247622324521899,777.9882342902114,774.7406119656895,0.0,777.9882342902114,0.0,2.17512362423372,779.6085446373158,778.5430475673406,1.0,777.9882342902114,0.0,7.18683622323374,777.9882342902114,770.8013980669778,0.0,-0.01080223803769999,0.002493481856543602,-0.017233989845281503,0.007717299614423894,1.0,971.8408135050422,1500.0,971.8408135050422,1500.0,1.0,0.9,0.0,0.0987439578426006,-0.012373278489684482,-0.006235522750351663,-0.001982660810432435,-0.001911718597870049,-0.0010418318203790022,-0.0012325882041920976,-0.0013798317276723538,0.09955765648244325,0.09994530002605871,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.023580607506653813,-0.028289480410265445,0.0290890503660665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1348.5321126325305,1296.0321126325305,1020.432598743642,1296.0321126325305,1296.0321126325305,1296.0321126325305,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0321126325305,1296.0321126325305,0.0,1296.0321126325305,1296.0321126325305,1296.0321126325305,0.0,1.0,2264.3710088563535,3000.0,47.0,33.0,,0.65,,1.446288322662415,2.0,2.0,300.0,300.0,2.0,2.0,2264.3710088563535,2700.0,2543.681628,2700.0,1.0,1.0,15.0,15.0
1056.8312854423416,4500.0,51.71783919999143,49.0,5.0,1.0,287.0,27,0.04162347877686996,-0.06842133846711365,0.14275575647715918,-0.10713121608904785,-0.02702290895068772,6.0,1.0,56.0,56.0,56.0,56.0,62.0,23.0,1.0,0.0,6.0,0.0,0.0,705.5018152347633,0.0,0.3091115139397971,706.6682095998167,704.6445323836498,0.0,705.5018152347633,0.0,0.7641448447661787,705.5018152347633,706.2659600795295,0.0,705.5018152347633,0.0,2.5994737734301907,709.8942535464275,703.7088506965292,0.0,705.5018152347633,1.0,3.643429229075764,710.5774053775282,704.0696543210743,0.0,-0.010696614009260894,-0.005974125220928243,-0.012785200824685176,-0.003425561196838676,1.0,1132.1855044281767,1500.0,1132.1855044281767,1200.0,0.9999999999999999,1.0,0.0,0.09913798972573887,-0.008749257024395263,-0.002183590717214656,-0.0009002974869986247,-0.0007721439465569801,-0.00011253155346935273,-0.000133538566626612,-0.00014555694977502753,0.09891608829527741,0.09874752969603834,0.09857510425134706,-0.0009245219556760276,-0.00044163433080939284,-5.447381999488243e-05,-6.276398825093566e-05,-7.526237163233419e-05,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02537111424001964,-0.059669861783680986,0.05516415064613671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1119.8312854423416,1056.8312854423416,876.7591817507898,1056.8312854423416,-2789.7993634253135,-2789.7993634253135,2.0,2.0,0.0,119.30407776866377,0.0,1.0,0.0,0.0,0.0,937.5272076736778,1056.8312854423416,-3727.3265710989913,1056.8312854423416,1056.8312854423416,-2789.7993634253135,119.30407776866377,1.0,1959.2936823958773,2540.7063176041224,47.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1959.293682395877,2540.7063176041224,2864.371008,3000.0,1.0,1.0,15.0,15.0
848.6621542279611,5448.02473205224,52.272216799960006,49.0,5.0,1.0,448.0,28,0.02292981376523521,-0.06234730574259998,0.010630041555346342,-0.004957757239857585,0.16298939162629958,6.0,1.0,56.0,56.0,56.0,56.0,68.0,24.0,1.0,0.0,6.0,0.0,0.0,625.5202573942212,0.0,0.27397976763063525,624.5374389279729,626.7770556281002,0.0,625.5202573942212,0.0,0.4747553737395265,625.2265893779038,626.2886807842781,0.0,625.5202573942212,0.0,0.905265456090774,624.7445140300774,627.2012662144556,0.0,625.5202573942212,0.0,0.5378757203573059,625.881590462533,625.6968000462666,1.0,-0.0037795760976926116,-0.009730820375016033,-0.009362590650588084,-0.013723819156375373,1.0,979.6468411979386,1270.3531588020612,979.6468411979386,1270.3531588020612,1.0,1.0,0.0,0.09570473018900429,-0.007074899106202536,-0.008090112244742187,-0.006061771466076494,-0.006405968473356437,-0.007086753893530329,-0.00807666814618173,-0.0087092488778147,0.0884519404640173,0.08299503336380809,0.07746535459466486,-0.03553477919571222,-0.011357652861968149,-0.0028950106865011094,-0.003924028980014782,-0.004448988369290419,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.026864479104108458,-0.015018220135344863,0.015601546870185364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,885.8862639114789,848.6621542279611,745.588682005739,848.6621542279611,848.6621542279611,848.6621542279611,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,848.6621542279611,848.6621542279611,0.0,848.6621542279611,848.6621542279611,848.6621542279611,0.0,1.0,2448.0247320522403,3000.0,47.0,45.0,,0.65,,1.6575520935959136,2.0,2.0,300.0,300.0,2.0,2.0,2448.0247320522403,3000.0,2559.293682,3000.0,1.0,1.0,15.0,15.0
659.741367788817,5826.29900321035,50.794752300018445,49.0,5.0,1.0,143.0,29,0.01931758792132352,-0.053532419949795816,0.013632113278264892,0.0022317044172126543,0.043223825954314066,6.0,1.0,56.0,56.0,56.0,56.0,62.0,25.0,1.0,0.0,6.0,0.0,0.0,528.561849711309,0.0,2.2140137936264637,525.4372088578928,529.4724767710989,0.0,528.561849711309,0.0,1.3433457719750095,528.561849711309,527.2185039393339,0.0,528.561849711309,0.0,0.06923294850093953,528.2854170056486,528.9075153654704,0.0,528.561849711309,0.0,1.755359352368032,528.561849711309,526.806490358941,0.0,-0.008032959240911052,-0.002653208573453464,-0.007943507496992894,-0.007854815375951792,1.0,1224.0123660261202,1500.0,1224.0123660261202,1500.0,1.0,1.0,0.0,0.0953581706785684,-0.007229807281025557,-0.012464407130269705,-0.006293976742858121,-0.00655705765499377,-0.003972171616238285,-0.00562249435109905,-0.006457443795826379,0.09606221723893284,0.09469616655392771,0.09243031135076762,-0.005814358532573394,-0.003785849704481947,-0.0013941354449741538,-0.0017081603318956696,-0.0018699305287896094,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01418344138093944,-0.026880129383012367,0.030082645115697384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,688.4938980782586,659.741367788817,580.4813441387107,659.741367788817,659.741367788817,659.741367788817,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.741367788817,659.741367788817,0.0,659.741367788817,659.741367788817,659.741367788817,0.0,1.0,2826.29900321035,3000.0,47.0,33.0,,0.65,,2.209683832979832,2.0,2.0,300.0,300.0,2.0,2.0,2826.29900321035,3000.0,3000.0,3000.0,,,15.0,15.0
470.4494418050611,6000.0,73.76681250002002,75.0,11.0,0.0,546.0,30,0.00547043075185627,-0.03782382632848347,0.018803094660025277,0.005765863773740776,-0.061549232957609945,6.0,1.0,56.0,56.0,56.0,56.0,56.0,26.0,1.0,0.0,6.0,0.0,0.0,439.16051706285,0.0,0.12281141653852501,438.61373520145025,439.5844875077111,0.0,439.16051706285,0.0,0.4689411232998282,439.16051706285,438.69157593955015,0.0,439.16051706285,0.0,0.16039577289348017,439.47607584576747,438.68456250703895,0.0,439.16051706285,0.0,0.5677458634595496,439.16051706285,438.59277119939037,0.0,-0.008524361665549214,-0.004067927074428562,-0.010944930666461563,-0.010467364636334105,1.0,1413.149501605175,1500.0,1413.149501605175,1500.0,,,0.0,0.09370261073129882,-0.010031352954178629,-0.020005832655648703,-0.00809403302648022,-0.008371109750704875,-0.0008491871168558873,-0.0023840662722790285,-0.0029879086968264803,0.09352592526843538,0.09159267630668709,0.08664351093418858,-0.00786208765971388,-0.007908359160143874,-0.005011165285355901,-0.005464712753075673,-0.005590329508817149,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.008846429619994819,-0.013248389186613009,0.033759049074854094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,470.4494418050611,0.0,470.4494418050611,1.0,,,41.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
443.9334155407794,6000.0,51.9649558000383,49.0,4.0,0.0,513.0,31,0.011146646740176996,-0.027842952145157362,0.0064631263401738,-0.0004347766204002568,-0.05316804747799371,6.0,1.0,56.0,56.0,56.0,56.0,56.0,27.0,1.0,0.0,6.0,0.0,0.0,364.6211575281193,0.0,0.5632471002951434,364.6211575281193,365.1844046284144,0.0,364.6211575281193,0.0,0.0985493413977565,364.6211575281193,364.5226081867215,0.0,364.6211575281193,0.0,0.2346221061191045,364.6211575281193,364.3865354220002,0.0,364.6211575281193,0.0,0.08159987593080587,364.6211575281193,364.70275740405015,0.0,-0.005946551792569418,-0.00034395811054743313,-0.008484849266671072,0.00041891926728969983,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09374562727026473,-0.010082766728604042,-0.01874974371552014,-0.009390671411753716,-0.009166013853391775,0.0,-0.001506829219894712,-0.0023202927177692345,0.09577307789305962,0.0951511989095259,0.09332056139129392,-0.005621799132964611,-0.003722296833322503,-0.006406398723101957,-0.006933501515024787,-0.007551223933353412,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005876320680667354,-0.016725868639265517,0.019100356418170806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,443.9334155407794,0.0,443.9334155407794,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
415.16434096795035,6000.0,26.571298900002148,49.0,4.0,0.0,539.0,32,0.011146646740176996,-0.027842952145157362,0.0064631263401738,-0.0004347766204002568,-0.05316804747799371,6.0,1.0,56.0,56.0,56.0,56.0,56.0,27.0,0.0,0.0,6.0,0.0,0.0,364.6211575281193,0.0,0.5632471002951434,364.6211575281193,365.1844046284144,0.0,364.6211575281193,0.0,0.0985493413977565,364.6211575281193,364.5226081867215,0.0,364.6211575281193,0.0,0.2346221061191045,364.6211575281193,364.3865354220002,0.0,364.6211575281193,0.0,0.08159987593080587,364.6211575281193,364.70275740405015,0.0,-0.005946551792569418,-0.00034395811054743313,-0.008484849266671072,0.00041891926728969983,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09374562727026473,-0.010082766728604042,-0.01874974371552014,-0.009390671411753716,-0.009166013853391775,0.0,-0.001506829219894712,-0.0023202927177692345,0.09577307789305962,0.0951511989095259,0.09332056139129392,-0.005621799132964611,-0.003722296833322503,-0.006406398723101957,-0.006933501515024787,-0.007551223933353412,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005876320680667354,-0.016725868639265517,0.019100356418170806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,415.16434096795035,0.0,415.16434096795035,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
357.38827052792226,6000.0,26.491952800017316,49.0,4.0,0.0,518.0,33,0.011146646740176996,-0.027842952145157362,0.0064631263401738,-0.0004347766204002568,-0.05316804747799371,6.0,1.0,56.0,56.0,56.0,56.0,56.0,27.0,0.0,0.0,6.0,0.0,0.0,364.6211575281193,0.0,0.5632471002951434,364.6211575281193,365.1844046284144,0.0,364.6211575281193,0.0,0.0985493413977565,364.6211575281193,364.5226081867215,0.0,364.6211575281193,0.0,0.2346221061191045,364.6211575281193,364.3865354220002,0.0,364.6211575281193,0.0,0.08159987593080587,364.6211575281193,364.70275740405015,0.0,-0.005946551792569418,-0.00034395811054743313,-0.008484849266671072,0.00041891926728969983,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09374562727026473,-0.010082766728604042,-0.01874974371552014,-0.009390671411753716,-0.009166013853391775,0.0,-0.001506829219894712,-0.0023202927177692345,0.09577307789305962,0.0951511989095259,0.09332056139129392,-0.005621799132964611,-0.003722296833322503,-0.006406398723101957,-0.006933501515024787,-0.007551223933353412,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005876320680667354,-0.016725868639265517,0.019100356418170806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,357.38827052792226,0.0,357.38827052792226,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
310.05098356441096,6000.0,25.637826399994083,49.0,4.0,0.0,537.0,34,0.011146646740176996,-0.027842952145157362,0.0064631263401738,-0.0004347766204002568,-0.05316804747799371,6.0,1.0,56.0,56.0,56.0,56.0,56.0,27.0,0.0,0.0,6.0,0.0,0.0,364.6211575281193,0.0,0.5632471002951434,364.6211575281193,365.1844046284144,0.0,364.6211575281193,0.0,0.0985493413977565,364.6211575281193,364.5226081867215,0.0,364.6211575281193,0.0,0.2346221061191045,364.6211575281193,364.3865354220002,0.0,364.6211575281193,0.0,0.08159987593080587,364.6211575281193,364.70275740405015,0.0,-0.005946551792569418,-0.00034395811054743313,-0.008484849266671072,0.00041891926728969983,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09374562727026473,-0.010082766728604042,-0.01874974371552014,-0.009390671411753716,-0.009166013853391775,0.0,-0.001506829219894712,-0.0023202927177692345,0.09577307789305962,0.0951511989095259,0.09332056139129392,-0.005621799132964611,-0.003722296833322503,-0.006406398723101957,-0.006933501515024787,-0.007551223933353412,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005876320680667354,-0.016725868639265517,0.019100356418170806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,310.05098356441096,0.0,310.05098356441096,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
