N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
767.6561806233277,5887.033564,37.31752629997209,49.0,4.0,0.0,577.0,35,-0.08704100395583461,-0.05488856854274804,-0.17781852564800005,-0.37328473963304154,-0.2372413856536563,6.0,1.0,39.0,56.0,86.0,56.0,38.0,31.0,1.0,0.0,6.0,0.0,0.0,971.6145547142282,0.0,0.8872728835867747,971.6145547142282,970.7272818306415,0.0,971.6145547142282,0.0,1.5816767642841114,968.0809389345391,973.5664937296334,0.0,971.6145547142282,0.0,1.8249510089722207,971.6145547142282,969.7896037052561,0.0,971.6145547142282,0.0,0.05152035370019803,971.8470894663379,971.4335403158187,0.0,-0.0014961574275861736,-0.00641908069264769,-0.003773904805516157,-0.0016690550716958676,1.0,1500.0,1087.0335640000003,1500.0,1200.0,,,0.0,-0.007263517635802685,-0.010045232861583741,-0.018949899629708257,-0.008704653768731418,-0.008380236965832922,-0.0008263761650368906,-0.0019429483796443493,-0.0026047639545197397,-0.005958369276132913,-0.007853611763906088,-0.011322108195718883,-0.007769208467463073,-0.008363855268484599,-0.007963564035023296,-0.0094819933423814,-0.010784937390854309,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,0.0,0.049490153916081664,0.010578971853356359,-0.013209220274578114,1.0,90.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,767.6561806233277,0.0,767.6561806233277,1.0,,,36.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
684.5323014323072,6000.0,35.71723559999373,49.0,4.0,0.0,502.0,36,0.02703155260492688,-0.04035486790309702,-0.12998089718196817,-0.20139742913113068,-0.7369849488106143,6.0,1.0,38.0,56.0,86.0,62.0,44.0,32.0,1.0,0.0,6.0,0.0,0.0,881.5129515065214,0.0,1.565663049861314,881.5129515065214,883.0786145563827,0.0,881.5129515065214,0.0,1.5236811268409838,880.7200655190142,883.8295186208695,0.0,881.5129515065214,0.0,0.7855316760437745,881.5129515065214,882.2984831825651,0.0,881.5129515065214,0.0,0.01190315794133312,881.5129515065214,881.5010483485801,0.0,-0.0027545422508228746,-0.0009290912679876572,-0.002702883838703135,3.9677193137777066e-05,1.0,1500.0,1387.033564,1500.0,1500.0,,,0.0,-0.005811087468120136,-0.007338254410355915,-0.011798259773692265,-0.00897939120572211,-0.00886281326432119,-0.002799525313696449,-0.0053031033466744764,-0.0065915719978146825,-0.00418855986113016,-0.005004054987837136,-0.00786947258828956,-0.0072888205393677906,-0.008825023288633283,-0.007066670269122709,-0.009657347675465645,-0.011933824502795433,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,0.011218532834817078,0.005035246208974087,0.03162949416031229,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,684.5323014323072,0.0,684.5323014323072,1.0,,,36.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
625.5391414799301,6000.0,37.0807049999712,49.0,4.0,0.0,480.0,37,-0.08776234946803521,-0.01838492736390821,-0.06752413397757805,-0.0524021533980914,-0.8389962075440589,6.0,1.0,38.0,56.0,86.0,68.0,50.0,33.0,1.0,0.0,6.0,0.0,0.0,797.0918368398501,0.0,2.286599220952894,797.0918368398501,799.3784360608029,0.0,797.0918368398501,0.0,1.8713754404996052,797.0918368398501,798.9632122803498,0.0,797.0918368398501,0.0,1.3918337753143533,797.0918368398501,798.4836706151644,0.0,797.0918368398501,0.0,0.008313353414223457,797.0918368398501,797.1001501932643,0.0,-0.001116203846920764,-0.00017121606334390832,0.001545713688333829,-2.7711178047411524e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038425627848138076,-0.004428628352436447,-0.006537318392391356,-0.0066826555071966,-0.007539805652414343,-0.004632303502631885,-0.007307994426136233,-0.009177261585866603,-0.004139659432854082,-0.004544873955506469,-0.006159880741908274,-0.007226264452210529,-0.00900496014190484,-0.0072943778957379034,-0.010491938360119411,-0.01363689842192528,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,2.0,4.0,0.016225445109470608,0.004424216002575913,0.07181228691329503,1.0,15.0,90.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,625.5391414799301,0.0,625.5391414799301,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
484.8792157294252,6000.0,37.8126797999721,49.0,4.0,0.0,478.0,38,-0.12353838626686078,-0.018672184468838893,0.35640385510997896,-0.002503298061381422,-1.2061964254531674,6.0,1.0,38.0,56.0,80.0,68.0,56.0,34.0,1.0,0.0,6.0,0.0,0.0,715.824239429968,0.0,2.632347512609158,715.824239429968,718.4565869425771,0.0,715.824239429968,0.0,1.2691252137728952,715.824239429968,717.0933646437408,0.0,715.824239429968,0.0,1.4842141627264027,715.824239429968,717.3084535926944,0.0,715.824239429968,0.0,0.05385969482404107,715.824239429968,715.8780991247919,0.0,-0.0014682161454979102,-0.0020825302231570874,0.0019188207531421492,-0.00017953231607975795,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004249517967953764,-0.004839105682355793,-0.007124107574079375,-0.007378525589301965,-0.009305972966243383,-0.005147594269601186,-0.008324523447058673,-0.011258560764347792,-0.004624026360570443,-0.005254835827347293,-0.0073939541997925864,-0.008949542510773956,-0.01150909855258684,-0.00797831132997908,-0.011605407590997084,-0.015677974603282685,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,4.0,-0.027104394599242694,0.00854034754800755,0.032275684225234615,1.0,0.0,90.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,484.8792157294252,0.0,484.8792157294252,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
488.6886286360492,6000.0,40.43551859998843,49.0,4.0,0.0,482.0,39,-0.0873304932141353,-0.022175338881200563,0.37266680081678055,-0.10117606293482388,-0.511641466855153,6.0,1.0,38.0,56.0,74.0,68.0,62.0,35.0,1.0,0.0,6.0,0.0,0.0,636.2460488390025,0.0,2.467022569703431,636.2460488390025,638.7130714087059,0.0,636.2460488390025,0.0,0.5495168236379868,636.2460488390025,636.7955656626405,0.0,636.2460488390025,0.0,1.2157575267297034,636.2460488390025,637.4618063657322,0.0,636.2460488390025,0.0,0.04674420335550167,636.2460488390025,636.2927930423581,0.0,-0.000870676691267616,-0.0013259210467711864,0.0027387551077683505,-0.0001519166845042304,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004679359337443146,-0.005321106351622262,-0.007561711259883631,-0.008498256764933567,-0.010735176115673005,-0.0068542296424995534,-0.010006513785964621,-0.013618283824758671,-0.004701060496763709,-0.005304472614392085,-0.0072403047463784455,-0.009440646994218137,-0.01160209750205121,-0.009012601300209066,-0.012300287891465355,-0.01615322029453612,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,4.0,0.012587361539978303,0.007411229619897597,0.04881486310481383,1.0,30.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,488.6886286360492,0.0,488.6886286360492,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
403.2497700319325,6000.0,52.63988189998781,75.0,9.0,0.0,478.0,40,-0.10455601981226732,0.1276853691772013,0.4587958001674555,-0.014073372050004515,-0.2583273350646034,6.0,1.0,44.0,56.0,68.0,74.0,68.0,36.0,1.0,0.0,6.0,0.0,0.0,560.8789183258474,0.0,2.4336111149341377,560.8789183258474,563.3125294407815,0.0,560.8789183258474,0.0,0.014270906817046125,560.8789183258474,560.8931892326646,0.0,560.8789183258474,0.0,0.8074787619373183,560.8789183258474,561.6863970877846,0.0,560.8789183258474,0.0,0.08380608378934085,560.8789183258474,560.9627244096368,0.0,-0.0004898539556804108,-4.756968939053271e-05,-0.0004668661180037858,-0.0002793536126315151,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004751666471614334,-0.005551378266428131,-0.008137098961253208,-0.009247536811174583,-0.01235886551878096,-0.005275416946856737,-0.009701270838441368,-0.014130507346851395,-0.0046951040154511675,-0.005320998736645511,-0.00721469694081227,-0.010062450480078854,-0.012295907430878649,-0.009642569235099787,-0.012635453528657513,-0.016143505506356525,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.028739573737954063,0.03491296910626947,0.02309633686100293,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,403.2497700319325,0.0,403.2497700319325,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
393.990370619707,6000.0,49.970233500003815,49.0,4.0,0.0,478.0,41,-0.12752872964958506,-0.1457332286946018,0.28517413944839964,0.01538561367915791,-0.2312461328234359,6.0,1.0,50.0,56.0,62.0,74.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,491.6910215233454,0.0,1.8539811195328184,491.6910215233454,493.5450026428782,0.0,491.6910215233454,0.0,0.007801899953165048,491.6910215233454,491.69882342329856,0.0,491.6910215233454,0.0,0.31010977829805597,491.6910215233454,492.00113130164345,0.0,491.6910215233454,0.0,0.05970089753100183,491.6910215233454,491.7507224208764,0.0,0.0013608752660917512,-2.6006333177216825e-05,0.0004865849232272149,-0.00019501601922191784,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004759505593623281,-0.005249892965004754,-0.007017460784078722,-0.0086949365651531,-0.011143726603275362,-0.007408614157227689,-0.011091014338243709,-0.01498597818027516,-0.004945905984484256,-0.005569226343119826,-0.007436238826257569,-0.010614904271413119,-0.013262526099193471,-0.012572909864675097,-0.015113033647914342,-0.017855095040374636,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01906762884897937,0.010481513729580881,-0.07571967828375724,1.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,393.990370619707,0.0,393.990370619707,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
388.61038929674294,6000.0,50.514894900028594,49.0,4.0,0.0,482.0,42,-0.19268181172091833,-0.05015465254875624,0.022113102246984567,0.08649120333931985,-0.23231368772944835,6.0,1.0,56.0,62.0,56.0,74.0,80.0,38.0,1.0,0.0,6.0,0.0,0.0,428.67089583081133,0.0,1.1605899852804669,428.67089583081133,429.8314858160918,0.0,428.67089583081133,0.0,0.002831518954508283,428.67089583081133,428.67372734976584,0.0,428.67089583081133,0.0,0.12637916913377012,428.67089583081133,428.79727499994505,0.0,428.67089583081133,0.0,0.0059534655075594856,428.67089583081133,428.6768492963189,0.0,0.00018532564309741264,-9.438396515027611e-06,-0.0004212638971123776,-1.9844885025198284e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004981023744195933,-0.005548198062920395,-0.007371788028470492,-0.008836218015587871,-0.012282448517734766,-0.006616382942039324,-0.01108794344113946,-0.015301633348567465,-0.005138372528645929,-0.005788782979044794,-0.007669317642836804,-0.010801035604233756,-0.01344160436441002,-0.013721133014289812,-0.015960272877304418,-0.01839136487114161,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,-0.041481264419396285,0.03340250120958338,0.0514518203862148,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,388.61038929674294,0.0,388.61038929674294,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
418.57710045748036,6000.0,41.38793299999088,49.0,4.0,0.0,536.0,43,-0.17588221902857598,-0.051121492756205325,0.09878673391955436,0.04550533314713168,-0.18169243271306018,6.0,1.0,62.0,68.0,50.0,74.0,86.0,39.0,1.0,0.0,6.0,0.0,0.0,369.70571043470363,0.0,0.44960158645812953,369.70571043470363,370.1553120211617,0.0,369.70571043470363,0.0,0.006968642928995905,369.70571043470363,369.7126790776326,0.0,369.70571043470363,0.0,0.09999468870819328,369.70571043470363,369.8057051234118,0.0,369.70571043470363,0.0,0.007820858246191165,369.70571043470363,369.7135312929498,0.0,0.0006138024167697566,-2.3228809763130205e-05,0.0008646874514106409,-2.606952748730388e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004665174231376845,-0.004963401521063648,-0.006026287216595259,-0.007897514908010186,-0.01072704548769021,-0.008905188119905105,-0.011961597806453294,-0.01604190691602012,-0.005059574172981262,-0.005704724372589175,-0.007593589469649765,-0.010880274978730542,-0.013679608522220478,-0.014000806918947315,-0.0163308052650033,-0.018660629305901642,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.0237648022295352,-0.004234158727328863,0.010854945051838172,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,418.57710045748036,0.0,418.57710045748036,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
475.8320933754191,6000.0,39.96985269995639,49.0,4.0,0.0,485.0,44,-0.09832771294844946,-0.037677140433860945,-0.019166099355488825,0.030553112470923183,-0.030149519732330418,6.0,1.0,68.0,68.0,44.0,74.0,92.0,40.0,1.0,0.0,6.0,0.0,0.0,317.57445516078485,0.0,0.08615382543098349,317.57445516078485,317.6606089862159,0.0,317.57445516078485,0.0,0.009896192562791839,317.57445516078485,317.58435135334764,0.0,317.57445516078485,0.0,0.33859287478310307,317.57445516078485,317.91304803556795,0.0,317.57445516078485,0.0,0.004735008958505205,317.57445516078485,317.5791901697433,0.0,-0.0002871794181034678,-3.2987308542639464e-05,-0.00017193679196489354,-1.5783363194827872e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004756049656465322,-0.0051217902915187356,-0.006383600335716189,-0.00796579112093161,-0.010911799602722637,-0.008730616349689323,-0.01175640632011703,-0.01562500793854902,-0.005126545414739692,-0.005808964093622881,-0.007760795577196067,-0.011072072140702403,-0.013946056782418113,-0.014025759476268584,-0.016274560172386064,-0.018649984749107996,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.0313941622545124,-0.0009199613323687942,-0.018843776931727046,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,475.8320933754191,0.0,475.8320933754191,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
518.0762367269182,6000.0,37.729765600000974,49.0,4.0,0.0,539.0,45,0.013281782862720234,-0.03487890709151505,-0.15083817934179558,0.03861707901007141,0.044833608422275364,6.0,1.0,74.0,68.0,38.0,74.0,92.0,41.0,1.0,0.0,6.0,0.0,0.0,277.1786742218896,0.0,0.0077313325730301585,277.1786742218896,277.1864055544626,0.0,277.1786742218896,0.0,0.007534687161864895,277.1786742218896,277.1862089090514,0.0,277.1786742218896,0.0,0.31430686188912205,277.1786742218896,277.4929810837788,0.0,277.1786742218896,0.0,0.0072246714790935584,277.1786742218896,277.18589889336863,0.0,-2.2868732647083333e-05,-2.5115623872693506e-05,-0.0010199552399856179,-2.4082238263455716e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005000241033995589,-0.005460567346506018,-0.00699311474444313,-0.009491676605917833,-0.011170707223736632,-0.008280274536121192,-0.011153414949757324,-0.014928014216860587,-0.005027977612674529,-0.005615669713163118,-0.007349884789376926,-0.010411539246980394,-0.012877753371294931,-0.013063833664837564,-0.015107755500411369,-0.017401353832926646,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01974203947947233,-0.0163142592491351,0.018389880455115085,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,518.0762367269182,0.0,518.0762367269182,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
463.00586499933104,6000.0,39.5671624999959,49.0,4.0,0.0,503.0,46,0.01683250637874112,-0.03324158250937124,-0.17551740159661003,0.037170756933731834,0.08860529427613754,6.0,1.0,77.0,68.0,44.0,74.0,92.0,42.0,1.0,0.0,6.0,0.0,0.0,246.0881334234896,0.0,0.011015673929080094,246.0881334234896,246.09914909741866,0.0,246.0881334234896,0.0,0.010786562897123986,246.0881334234896,246.09891998638673,0.0,246.0881334234896,0.0,0.24214198267117126,246.0881334234896,246.3302754061608,0.0,246.0881334234896,0.0,0.004501762542133747,246.0881334234896,246.09263518603177,0.0,-3.6718913096838906e-05,-3.595520965707995e-05,-0.0008071399422373323,-1.5005875140540562e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004995061857029448,-0.0055874490645406285,-0.007107093998356628,-0.009578125680570702,-0.011445137223437563,-0.009058215065020647,-0.011640006686697379,-0.014992841325131411,-0.0050236837191618205,-0.005567864485885421,-0.007153392083792864,-0.009873959045107659,-0.012078945880157831,-0.01245123408546429,-0.0142244318799023,-0.016446309381616245,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.0051339331055519025,-0.00749299547894644,-0.0010729876250493934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,463.00586499933104,0.0,463.00586499933104,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
440.14003008695454,6000.0,37.926138500042725,49.0,4.0,0.0,511.0,47,0.01588149624541511,-0.035300051291798175,-0.17142897760262993,0.03497934734003604,0.0716114783408841,6.0,1.0,77.0,68.0,50.0,74.0,92.0,43.0,1.0,0.0,6.0,0.0,0.0,221.48163037168027,0.0,0.007135352127022543,221.48163037168027,221.48876572380726,0.0,221.48163037168027,0.0,0.006731791356060057,221.48163037168027,221.48836216303633,0.0,221.48163037168027,0.0,0.008474204314154576,221.48163037168027,221.4901045759944,0.0,221.48163037168027,0.0,0.005680345377015783,221.48163037168027,221.4873107170573,0.0,-2.3784507089980403e-05,-2.243930452020019e-05,-2.5205616475695674e-05,-1.893448459014735e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050505280263128515,-0.0054520893076172245,-0.006757465376861571,-0.009035135413434594,-0.011014778007828864,-0.011352164518145892,-0.013283564647422441,-0.015718051980780866,-0.004844260668850619,-0.005258980548562242,-0.0065390654306885405,-0.00884281210974005,-0.010770531870302547,-0.01172622692037697,-0.013433277219594732,-0.015564595297048324,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007234717992755879,-0.01735658253685393,-0.01269248981244644,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,440.14003008695454,0.0,440.14003008695454,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
