N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1795.8558906983003,4800.0,47.33197810000274,49.0,5.0,1.0,1057.0,23,0.009997321702953125,-0.1802911921836746,0.0041624750916208625,0.3250368618727677,0.28785116532819666,6.0,1.0,51.0,56.0,56.0,38.0,26.0,19.0,1.0,0.0,6.0,0.0,0.0,2301.539299302523,0.0,0.6373636503549278,2301.539299302523,2300.9019356521685,0.0,2301.539299302523,0.0,0.6161502932600342,2301.547315002685,2300.915133309101,0.0,2301.539299302523,0.0,2.565254821367489,2301.539299302523,2298.9740444811555,0.0,2301.539299302523,0.0,2.640599905783347,2301.57821271927,2298.859785979993,0.0,-0.013733764888435567,-0.013896109660759083,-0.013503894351054363,-0.013012212604192096,1.0,1500.0,1496.2484106107909,1500.0,1496.2484106107909,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.04114041564587533,0.004916042292764277,0.05427378605307543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1942.9461684760777,1795.8558906983003,1309.833701233627,1795.8558906983003,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,327.7440726540608,0.0,1.0,0.0,0.0,0.0,1468.1118180442395,1795.8558906983003,-4783.111818044241,1795.8558906983003,1795.8558906983003,-3315.000000000001,327.7440726540608,1.0,2403.5134399274207,2396.48656007258,33.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2403.5134399274207,2396.48656007258,3000.0,3000.0,1.0,1.0,15.0,15.0
1888.369699050553,5996.486559999999,39.36940029996913,49.0,5.0,0.0,664.0,24,0.017174236657493694,-0.535222579808196,0.1884054109874711,0.5659327161702166,1.0454833642840005,6.0,1.0,56.0,50.0,62.0,44.0,20.0,20.0,1.0,0.0,6.0,0.0,0.0,2366.156213910783,0.0,0.5570780269235911,2365.292556635607,2366.4627931590358,0.0,2366.156213910783,0.0,0.2700220978631478,2365.134560302117,2366.907845421587,0.0,2366.156213910783,0.0,3.1202974934112717,2367.153876006556,2368.2788493084217,1.0,2366.156213910783,0.0,3.1173480910574654,2367.1400118531983,2368.2897640594256,1.0,-0.019375285137530715,-0.020449784591583864,-0.01244048919747912,-0.012387203569494527,1.0,1201.7567199637103,1198.24328003629,1201.7567199637103,1198.24328003629,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,0.05101572069780976,0.03759564659252981,-0.027499229326965254,1.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1888.369699050553,0.0,1888.369699050553,1.0,,,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1825.4271257601129,4796.486559999999,38.82814820000203,49.0,5.0,1.0,541.0,25,-0.006002941765641388,-0.2899275868533528,0.04264169187782822,0.2779107069293829,0.20894789279374493,6.0,1.0,56.0,56.0,56.0,38.0,20.0,21.0,1.0,0.0,6.0,0.0,0.0,2408.052153325626,0.0,0.6417424151404703,2408.052153325626,2407.410410910485,0.0,2408.052153325626,0.0,0.6290767634636723,2408.0559299495976,2407.419299938191,0.0,2408.052153325626,0.0,2.6364553230851016,2408.052153325626,2405.415698002541,0.0,2408.052153325626,0.0,2.602661397851989,2408.0698295956417,2405.4318156577588,0.0,-0.013607465071027034,-0.013649214821513347,-0.011808935369958341,-0.01181352195086123,1.0,1500.0,1498.24328,1500.0,1498.24328,1.065577850136759,1.0661945844921066,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.025667447754834427,0.02485081268216215,0.032261871818362424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1987.961847982335,1825.4271257601129,1345.9122528533148,1825.4271257601129,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,319.0024741245429,0.0,1.0,0.0,0.0,0.0,1506.42465163557,1825.4271257601129,-4821.424651635571,1825.4271257601129,1825.4271257601129,-3315.000000000001,319.0024741245429,1.0,2252.299069178266,2247.700930821734,33.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2396.48656,3000.0,3000.0,1.0,1.0,15.0,15.0
1750.870152204882,4500.0,39.926028799964115,49.0,5.0,1.0,168.0,26,-0.09899687791226104,-0.5997287465105853,0.027261102648341293,0.24000320631556826,0.2621776851816501,6.0,1.0,62.0,50.0,62.0,44.0,20.0,22.0,1.0,0.0,6.0,0.0,0.0,2399.341444622533,0.0,0.3956702092555133,2399.8450923926052,2399.2334670617156,0.0,2399.341444622533,0.0,0.3914378176787068,2399.8422705767143,2399.2320564860297,0.0,2399.341444622533,0.0,1.1183739083307955,2401.1390854976844,2398.662177655712,0.0,2399.341444622533,0.0,1.1102142181680392,2401.110750031046,2398.682353432188,0.0,-0.016464720365981688,-0.016481426444438226,-0.006246651864740282,-0.0062471540860197195,1.0,1200.0,1198.24328,1200.0,1198.24328,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.046838256943344446,0.017667169128633316,-0.026028938337752074,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1935.8570478615195,1750.870152204882,1349.6051460653493,1750.870152204882,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,254.70203069049012,0.0,1.0,0.0,0.0,0.0,1496.168121514392,1750.870152204882,-4811.168121514393,1750.870152204882,1750.870152204882,-3315.000000000001,254.70203069049012,1.0,2247.2288483410634,2252.771151658937,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2247.2288483410634,2252.771151658937,3000.0,2996.48656,,,15.0,15.0
1708.6648551392777,5700.0,41.30538069998147,49.0,5.0,0.0,569.0,27,-0.1738926404897943,-0.49208876727528816,-0.04711661631427688,0.3478724684044039,-0.19580041590828992,6.0,1.0,68.0,44.0,68.0,50.0,20.0,23.0,1.0,0.0,6.0,0.0,0.0,2373.637716914113,0.0,0.3535295936790135,2372.0504951295993,2375.5784682923054,0.0,2373.637716914113,0.0,0.3400379079503182,2372.0250888707014,2375.5903828654746,0.0,2373.637716914113,0.0,1.101980287434344,2374.957823522541,2373.419590593119,0.0,2373.637716914113,0.0,1.0918395264934588,2374.9689041166175,2373.398369238102,0.0,-0.024489680255024335,-0.024543505695270654,-0.0078031993619255505,-0.007870453232004688,1.0,1123.6144241705317,1126.3855758294685,1123.6144241705317,1126.3855758294685,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.06553191448423282,-0.01327367707493702,0.008083200763990321,1.0,105.0,60.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1708.6648551392777,0.0,1708.6648551392777,1.0,,,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1384.1886273561129,4500.0,40.44463809998706,49.0,5.0,1.0,527.0,28,-0.15794387620698083,-0.2674535087237029,-0.05895100063270084,-0.050491237673346255,0.4340290440023556,6.0,1.0,68.0,50.0,62.0,44.0,26.0,24.0,1.0,0.0,6.0,0.0,0.0,2311.6517076528708,0.0,0.44942381840155576,2311.83143841425,2311.0225530730904,0.0,2311.6517076528708,0.0,0.4554106109790155,2311.82598974095,2311.022014953813,0.0,2311.6517076528708,0.0,1.4385007088494604,2312.3779404026827,2309.486974194209,0.0,2311.6517076528708,0.0,1.4875051619928854,2312.349024745957,2309.4668853977914,0.0,-0.014102623572159512,-0.014077821045024077,-0.010833344149816116,-0.010908309332190023,1.0,1423.614424,1426.385576,1423.614424,1426.385576,1.381014895261945,1.3875417332719264,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01931322988285255,0.018903471044656565,-0.008343443233574513,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1508.0772522813904,1384.1886273561129,1120.6729572932195,1384.1886273561129,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,166.66459631585053,0.0,1.0,0.0,0.0,0.0,1217.5240310402623,1384.1886273561129,-4532.524031040263,1384.1886273561129,1384.1886273561129,-3315.000000000001,166.66459631585053,1.0,1627.2299855055187,1623.5700144944817,38.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2247.228848,2252.771152,3000.0,3000.0,1.0,1.0,15.0,15.0
1257.9365088504446,3300.0,43.610129399981815,49.0,5.0,1.0,568.0,29,-0.151529206593248,-0.33042645474412013,-0.06462737037133098,-0.07333257516701981,-0.10040984695553354,6.0,1.0,68.0,44.0,68.0,50.0,20.0,25.0,1.0,0.0,6.0,0.0,0.0,2211.0654736214956,0.0,0.21741395223943982,2212.1770958174743,2209.7364374732774,0.0,2211.0654736214956,0.0,0.21787914144988463,2212.1762163149165,2209.736851786625,0.0,2211.0654736214956,0.0,1.1197198602667413,2212.4366164218104,2210.8140506814475,0.0,2211.0654736214956,0.0,1.1155380761138076,2212.4450051665945,2210.80148015251,0.0,-0.014323804608602348,-0.014267993188601953,-0.00725852911557008,-0.007341655569691927,1.0,1123.614424,1126.385576,1123.614424,1126.385576,1.0968307966160236,1.1031768508862518,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,0.013982281236739407,-0.006874466091155777,0.0215698279077723,1.0,90.0,60.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1383.1524819059441,1257.9365088504446,1080.1926313622173,1257.9365088504446,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,102.00391485229557,0.0,1.0,0.0,0.0,0.0,1155.932593998149,1257.9365088504446,-4470.93259399815,1257.9365088504446,1257.9365088504446,-3315.000000000001,102.00391485229557,1.0,1501.8076198098029,1498.1923801901971,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1647.2288480000004,1652.7711519999998,2847.228848,2852.771152,1.0,1.0,15.0,15.0
1221.661949203308,2800.0,67.83207640005276,75.0,11.0,1.0,883.0,30,-0.14449122307563536,-0.1684283400139031,-0.11659167955444852,-0.04862992241132721,-0.5319074115186784,6.0,1.0,68.0,50.0,74.0,50.0,20.0,26.0,1.0,0.0,6.0,0.0,0.0,2100.120106595659,0.0,1.1111560282097344,2101.88087295457,2099.4704962649575,0.0,2100.120106595659,0.0,1.1042976172475392,2101.855301804719,2099.4892090038456,0.0,2100.120106595659,0.0,0.7395420269567694,2099.74873179907,2101.2310234192046,0.0,2100.120106595659,0.0,0.7399854307022906,2099.7417566584386,2101.2384419635814,0.0,-0.0118291550368612,-0.007790565915746725,-0.0022235865494233775,-0.001743978627094999,1.0,823.6144240000002,826.3855759999999,823.6144240000002,826.3855759999999,1.0,1.0,0.0,-0.0040058046371470365,-0.00016033451967487622,0.0,0.1,0.0,0.0,0.0,0.0,-0.004915173509088077,-0.0005362119820496502,-8.946829036204917e-06,2.6148384719704154e-06,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.0001902128356836858,-0.0027288764353346076,-0.024808152223212688,1.0,90.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1309.104662742976,1221.661949203308,1053.098058544884,1221.661949203308,1309.104662742976,1309.104662742976,2.0,2.0,10.0,-87.44271353966792,0.0,1.0,0.0,0.0,0.0,1309.104662742976,1221.661949203308,0.0,1221.661949203308,1221.661949203308,1309.104662742976,-87.44271353966792,1.0,1398.9328605900255,1401.0671394099745,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1398.9328605900255,1401.0671394099745,2247.228848,2252.771152,1.0,1.0,15.0,15.0
1288.7689201762257,3988.1438997711184,50.347020099987276,49.0,5.0,1.0,584.0,31,-0.14946667558983742,-0.03471151781179197,-0.1388354855890128,-0.0541087396927485,-0.04368310781004203,6.0,1.0,68.0,56.0,68.0,50.0,26.0,27.0,1.0,0.0,6.0,0.0,0.0,1992.215733638041,0.0,0.5523677576320551,1991.5001075578957,1993.4837274758186,0.0,1992.215733638041,0.0,0.5449592217719328,1991.4782068762056,1993.4982196216483,0.0,1992.215733638041,0.0,0.5160058376909546,1990.9934814338494,1993.9539916799235,0.0,1992.215733638041,0.0,0.510290924949004,1990.970148896726,1993.9716093043048,0.0,-0.002004335376033974,0.0012429344931255554,-0.0011961334297669406,0.0011984846942539448,1.0,699.4664302950127,700.5335697049873,699.4664302950127,700.5335697049873,1.0,0.994110008771356,0.0,0.002120084329416727,0.0027911181030404464,0.003464597000758118,0.10149020091393054,0.0036801071186381763,0.0028103664694846485,0.0023623470507857292,0.0015381813893434071,0.003027588980773288,0.0038679763619818173,0.004747059754756577,0.005336168705129296,0.005517805589131797,0.004692405813405997,0.004064837321446646,0.0027776907167613276,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,0.021596234133216777,-0.0068300688447990865,0.031233453368391412,1.0,90.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1347.8435353186735,1288.7689201762257,1081.7317614643302,1288.7689201762257,1288.7689201762257,1288.7689201762257,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1288.7689201762257,1288.7689201762257,0.0,1288.7689201762257,1288.7689201762257,1288.7689201762257,0.0,1.0,1987.076759771118,2012.923240228882,43.0,48.0,,0.65,,1.1342261642540874,2.0,2.0,300.0,300.0,2.0,2.0,1987.076759771118,2001.06714,1998.93286,2001.06714,1.0,1.0,15.0,15.0
1236.8259563967392,3673.1693357855956,51.186028100026306,49.0,5.0,1.0,622.0,32,-0.1539697033622313,-0.011914030660103473,-0.1498967579669639,-0.08729193451344013,0.3765199981749016,6.0,1.0,68.0,56.0,62.0,50.0,32.0,28.0,1.0,0.0,6.0,0.0,0.0,1892.8972304963545,0.0,1.512670817810431,1896.139724622691,1891.1674071878283,0.0,1892.8972304963545,0.0,1.2458447352746589,1896.0878610166392,1890.9524447113447,0.0,1892.8972304963545,0.0,2.3815088924420706,1896.8987976273631,1891.2771722577877,0.0,1892.8972304963545,0.0,2.1741565673901277,1896.8982583896445,1891.0703591704548,0.0,0.009038895719790264,0.013956327770712065,0.008168363630114896,0.014602906885178821,1.0,993.538379885559,1000.53357,993.538379885559,1000.53357,0.7659821843546761,0.65,0.0,0.0009639324571750763,0.0012903109621149155,0.002392030592099559,0.004133723117440269,0.004755941499240635,0.002210965706463952,0.0018951582203101224,0.0012479533381807074,0.002547487534612003,0.0034877246500485625,0.005331640551069228,0.007108979444051755,0.007839477601028478,0.004744563391265899,0.004386114777746997,0.0031072341445231187,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,3.0,0.0019906902123987442,-0.0070499662131960385,-0.04124883581564328,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1263.8506978991,1236.8259563967392,1024.018501474323,1236.8259563967392,1236.8259563967392,1236.8259563967392,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1236.8259563967392,1236.8259563967392,0.0,1236.8259563967392,1236.8259563967392,1236.8259563967392,0.0,1.0,2594.1553218683152,2593.9885781316852,48.0,48.0,0.65,0.65,1.1989003384230046,1.1983782472620437,0.0,2.0,300.0,300.0,2.0,2.0,1987.07676,1686.0925757855955,1987.07676,1401.06714,1.0,1.0,15.0,15.0
1273.2020771057337,3180.952473271562,51.78746049996698,49.0,5.0,1.0,990.0,33,-0.1291736407384055,-0.0001517896398250205,-0.13954021714414228,-0.17332184029868003,0.19340444905651566,6.0,1.0,68.0,56.0,56.0,50.0,32.0,29.0,1.0,0.0,6.0,0.0,0.0,1794.5519326708131,0.0,0.035054907083576836,1797.6310992527199,1791.5078209959902,0.0,1794.5519326708131,0.0,0.6815841799780173,1792.9558275431232,1795.466453618525,0.0,1794.5519326708131,0.0,3.012664166767536,1800.0369421712076,1792.0795873371865,0.0,1794.5519326708131,0.0,0.323002978374916,1794.5775007584682,1794.849367561533,1.0,0.015590334728272617,0.0027259087369428175,0.0177861240628013,0.006311451778258228,1.0,1143.53838,843.0462878927977,843.53838,843.0462878927977,0.878289344069941,1.0,0.0,0.002818562058277507,0.003742209973698607,0.0058024842797394175,0.0069528180129879045,0.007340848098379382,0.004872838819775893,0.004371370097138794,0.0030608714080770484,0.0036303445907673645,0.004663499245826586,0.006215066447823503,0.007878560637630727,0.008498521744719057,0.006684140534474636,0.005913761477205526,0.004113257205745669,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,2.0,0.01002279952401087,-0.013985296948013114,0.02123680896926601,1.0,60.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1314.3731623581828,1273.2020771057337,1073.9103952586743,1273.2020771057337,-3207.9508318809094,-3207.9508318809094,2.0,2.0,0.0,139.17599007218223,0.0,1.0,0.0,0.0,0.0,1134.0260870335514,1273.2020771057337,-4341.976918914461,1273.2020771057337,1273.2020771057337,-3207.9508318809094,139.17599007218223,1.0,1579.2936227284372,1793.8757132715623,48.0,48.0,0.65,,1.292303891356721,,2.0,2.0,300.0,300.0,2.0,2.0,1387.07676,1793.8757132715623,1387.07676,2286.092576,1.0,1.0,15.0,15.0
1214.8102752685224,4080.9524739999997,42.414488700043876,49.0,5.0,1.0,754.0,34,-0.10041361682531641,0.0026366783634526793,-0.16155364347910015,-0.31163034964925274,0.31835786478193506,6.0,1.0,68.0,56.0,62.0,56.0,26.0,30.0,1.0,0.0,6.0,0.0,0.0,1698.034278525125,0.0,0.0348840993920021,1695.8396770057611,1700.263764143881,0.0,1698.034278525125,0.0,3.2738490199926673,1697.814948626902,1701.5274574433406,0.0,1698.034278525125,0.0,3.411742592509654,1699.748438209231,1699.7318614335286,1.0,1698.034278525125,0.0,0.7604203048840645,1698.771254941013,1698.0577224141211,1.0,-0.0005552814766446564,0.0004745848749699282,0.007883217089828254,0.008047120067362362,1.0,843.53838,896.9378566357811,543.53838,896.9378566357811,0.8939258724784745,0.9702461016755032,0.0,0.003117174564623326,0.0040719934889544614,0.005476924421942187,0.006787169547104099,0.00677294360903744,0.006506047297744999,0.005477107157845041,0.003447749288319813,0.002511915025899469,0.0034232678756687565,0.004922575535589502,0.006614612706994193,0.0072910745711645564,0.005699167215808032,0.004928683154700054,0.0030534773864758333,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,-0.016815976158119382,-0.004931403355815196,-0.031108209570569062,1.0,60.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1223.3044706055903,1214.8102752685224,1013.0932329808817,1214.8102752685224,1214.8102752685224,1214.8102752685224,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1214.8102752685224,1214.8102752685224,0.0,1214.8102752685224,1214.8102752685224,1214.8102752685224,0.0,1.0,2222.865252228001,2158.087221772,48.0,48.0,0.65,0.65,1.2520602638633234,1.1477244862781015,2.0,1.0,300.0,300.0,2.0,2.0,1987.07676,2093.875714,1987.07676,2093.875714,1.0,1.0,15.0,15.0
